text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"but so i, i went years ago, but i haven't been since then",0.02929751,0.0,0.0,0.0,0.0007372652180492,0.0003489819937385,0.000410253094742,False
you know,0.043718524,0.0,0.0,0.0,0.0024898352567106,0.000538251013495,0.0007277476252056,False
"i, l",0.026035614,0.0,0.0,0.0,0.0012368324678391,0.0017055495409294,0.0007468729745596,False
one time that was it,0.025863936,0.9982171654701233,0.0,0.0,0.0007834010757505,0.0004380593600217,0.0006436604307964,False
"it was kind of crowded then, though it was a lot of people just sitting out in chairs and relaxing",0.08689302,0.9215983152389526,0.0,0.0,0.0006184321828186,0.0004824301577173,0.000597990467213,False
so it's still some nice things to do to,0.031185975,0.0,0.0,0.0,0.0006347083253785,0.0003281506942585,0.0004439525073394,False
"even during the week on a wednesday you go to, you know rodeo",0.035649624,0.8213641047477722,0.0,0.0,0.0028697883244603,0.0006036026752553,0.0011959465919062,False
"okay, yeah, yeah, mmmm, so yeah, y",0.02792408,0.0,0.0,0.0,0.0010608414886519,0.0014367944095283,0.000591644376982,False
it's still around th that that's good,0.035477944,0.0,0.0,0.0,0.0007186636794358,0.000503237475641,0.0011752140708267,False
"they didn't let a few bad ones just ruin everything, so that's still out there",0.14373457,0.0,0.4499999999999999,0.36,0.0009277212084271,0.0025463823694735,0.0022491512354463,False
i get out there,0.049212243,0.7031241059303284,0.0,0.0,0.014374098740518,0.0012291056336835,0.00046915828716,False
"i'm not afraid cause i figure if it's gonna happen, it's gonna happen so you can't just stay in the house",0.064523295,0.0,0.0,0.0,0.0180046129971742,0.0084619745612144,0.0009496675920672,False
be afraid to do things you know,0.09333697,0.0,0.6,0.0,0.013657291419804,0.0011292067356407,0.001152612734586,False
"so ye, oh yes, yes, yes, okay, good, you're welcome",0.035134587,0.0,0.0,0.0,0.0008043989655561,0.000488877762109,0.0005157084087841,False
