text,perspective_score,flair_score,textblob_score,vader_score,detoxify_original_score,detoxify_unbiased_score,detoxify_multilingual_score,has_swearing
"mmhm, and i was going to cha um water aerobics once, but when it got cold i had this allergy, i couldn't stand that chlorine in that water, so i had to let that alone, but i stay active",0.03204437,0.9999517202377319,0.3666666666666666,0.058,0.0025693266652524,0.0005149521748535,0.0009794612415134,False
mostly go shopping,0.016104523,0.0,0.0,0.0,0.0098345121368765,0.0006448344211094,0.0006547093507833,False
"gl, just looking in the store",0.032731086,0.9997941851615906,0.0,0.0,0.0008599697030149,0.0004676459939219,0.0009731936734169,False
don't buy nothing,0.01999182,0.9991174340248108,0.0,0.0,0.0321692191064357,0.0007159085944294,0.0007730869110673,False
"oh, and i go to bible study on wednesday, f",0.068918526,0.0,0.0,0.0,0.0117053370922803,0.0073093934915959,0.0017169325146824,False
from twelve to one,0.028439116,0.0,0.0,0.0,0.0007789261871948,0.0003308657906018,0.0003355108201503,False
"i go to a mission meeting every monday from four to five or six, sunday school, and and church, that's it",0.026894007,0.0,0.0,0.0,0.0009503523469902,0.0010022670030593,0.0003131584089715,False
"mmhm, mm, well, i got sick in two thousand seven",0.12953265,0.9997811913490295,0.7142857142857143,0.246,0.0113596953451633,0.0018785453867167,0.011526096612215,False
i had um,0.055333257,0.5016392469406128,0.0,0.0,0.0008713859715498,0.0005250688409432,0.0002889577590394,False
"i went in for a colonoscopy, i",0.060527626,0.9875641465187073,0.0,0.0,0.0366422049701213,0.0032901335507631,0.0031175178010016,False
"they found out, i had um, what you call them polyps, so i went in the hospital to get the polyps out, and when they found cancer, i had cancer on the colon, so they cut it and my doctor cut it too short, and they put it back together the wrong way in my stomach, so i had to end up having surgery for them to turn it right round",0.11343288,0.9998144507408142,0.0828571428571428,0.199,0.0189331136643886,0.0042541464790701,0.01078737154603,False
"so i stayed in the hospital off and on for six months over ni, over and over and i really thought i was gonna die then, cause they did so many wrong things",0.20742953,0.997257649898529,0.0,0.19,0.036283329129219,0.0304643679410219,0.0016031769337132,False
"and how why i say they're wrong because t, the other doctors told me about what the other doctor had did and it was wrong, so i went over to you",0.08330294,0.9832937717437744,0.3125,0.176,0.0008670956594869,0.0007619376992806,0.0006616750033572,False
"remember, came to visit me to over there in quitman and i was over there for three weeks",0.033761155,0.0,0.0,0.0,0.0008413798641413,0.0006707611028105,0.0005291951820254,False
"they called it a swing bed instead of the nursing home, and they had um turned my colon upsidedown and i, my urine was coming out of my mouth instead of your rectum, and i just laid there for a while and i just just aksed to die cause i was just so sick and wasn't nothing they doing to to straighten it out and it lasted about six months",0.5012814,0.9999682903289795,0.7142857142857143,0.107,0.6651639938354492,0.3191336393356323,0.2150271385908126,False
i had to wear a colostomy on the side for three months,0.1530536,0.9998774528503418,0.0,0.0,0.0021528340876102,0.0015402920544147,0.0216606222093105,False
"no, it was longer than that, about four or five month",0.020269485,0.9995914101600647,0.0,0.0,0.0006644577370025,0.0003727670118678,0.0007593535701744,False
"well, i, s",0.027237365,0.0,0.0,0.0,0.0039269155822694,0.0011435246560722,0.0006852278020232,False
i wasn't working then,0.0168681,0.9997501969337463,0.0,0.0,0.0014274673303589,0.0006157294264994,0.0004043481312692,False
i didn't work for six months,0.016104523,0.9981973767280579,0.0,0.0,0.0009290839661844,0.0005024358397349,0.0003299444215372,False
it was in two thousand seven,0.02054715,0.9977340698242188,0.0,0.0,0.0009744754643179,0.0005141355795785,0.0006105260108597,False
"yeah, it's it's better, but it still ain't like it used to be, so i been just really going down",0.0669207,0.9998295307159424,0.0,0.115,0.0007215111982077,0.0006319269305095,0.0003925002529285,False
"it look like ever since then, but other than that, her and mary, my youngest daughter, classmate and mary were mary, used to see each other",0.020963646,0.0,0.125,0.0,0.0006995588191784,0.0007750416407361,0.0009895212715491,False
"they was friend, my son",0.03204437,0.0,0.0,0.0,0.0008926959126256,0.0007649704348295,0.0005383775569498,False
"she used to call mary, uhhuh",0.03616466,0.0,0.0,0.0,0.0092916693538427,0.0010512166190892,0.0015445607714354,False
"yeah, you know she started coming over here right after she'd finished high school",0.030327583,0.0,0.0,0.0,0.0009643817902542,0.000861421751324,0.0005614613764919,False
"yeah, cause mary musta told my mama fix hair something like that and sh, sheriffs started coming over here, but i used to do uh, her aunt's hair",0.1710401,0.0,0.0,0.0,0.0354087427258491,0.0022762247826904,0.0225877650082111,False
"which one of 'em was it that worked at the walmart's as the greeter, yeah, i used to do mary's hair",0.044748597,0.0,0.0,0.0,0.0087042683735489,0.0022128010168671,0.0040039275772869,False
"oh, yeah",0.024318827,0.0,0.0,0.0,0.0009454172686673,0.0004721200675703,0.0006826040334999,False
"yeah, i",0.021380141,0.0,0.0,0.0,0.0010394526179879,0.0006066967034712,0.0004738818970508,False
yeah,0.02124131,0.0,0.0,0.0,0.0015659044729545,0.0005244363564997,0.0006040357402525,False
i used to do mary's hair in one,0.0813051,0.0,0.0,0.0,0.0252428948879241,0.0016096215695142,0.0015956730348989,False
"um, the? what? the other one name? yeah, uhhuh, yeah, yeah, i used to do mary",0.04543531,0.9300113916397095,0.125,0.0,0.0045215585269033,0.0007695943349972,0.0004880745836999,False
"mmhm, i couldn't think her name, but i know mary, cause mary",0.02655065,0.0,0.0,0.0,0.0017228820361196,0.0006235567852854,0.0004739604773931,False
"she, she wasn't nobody",0.19789414,0.9548270106315613,0.0,0.0,0.0126074329018592,0.0034450264647603,0.0047616809606552,False
no stranger to her,0.060927194,0.0,0.0,0.423,0.0030865564476698,0.0007849606336094,0.0033899010159075,False
"mmmm, mm, a long time",0.033761155,0.0,0.05,0.0,0.0006616018945351,0.0005148866330273,0.000428581261076,False
"mmhm, yeah, that's where i met her at the hospital",0.04131502,0.9739001393318176,0.0,0.0,0.000653050490655,0.0006231186562217,0.0041615976952016,False
"mmhm, and she got that job out there, say, cause said she couldn't just stay home and do nothing",0.06931809,0.9997830986976624,0.0,0.0,0.0067699365317821,0.0008086964371614,0.0008421647362411,False
she drove her crazy and that was her hum,0.3897707,0.0,0.6,0.231,0.506859540939331,0.5752760767936707,0.4427304565906524,False
"when she died, they put a sign up, had a big old flyer way out there and i said now they really know what that said? she was a greeter",0.29558796,0.0,0.0,0.11,0.0070212204009294,0.0257045645266771,0.0060154017992317,False
"mmhm, mmhm, mmhm, mmhm, yeah, mmhm, yes, sir",0.02809576,0.0,0.0,0.0,0.0023563045542687,0.0005338717019185,0.0006762844859622,False
"yeah, ever since she was out of high school before she got out of high school, huh? about a year? yeah, no, she wasn't trying to do nothing",0.06532243,0.9999866485595703,0.0,0.0,0.0014285572106018,0.0008540529524907,0.0005629325169138,False
"mmmm, mmhm, mmhm, yeah, cause mary wanted to come in here one or two times and leave in and i said no, you don't leave it in there",0.06971766,0.9380624294281006,0.0,0.041,0.0030594656709581,0.0007109527941793,0.0005524347070604,False
the car,0.022351967,0.0,0.0,0.0,0.0028588655404746,0.0006644013919867,0.0005233510164543,False
you bring her on in here,0.18055865,0.0,0.0,0.0,0.023964237421751,0.0012107931543141,0.0105199245736002,False
"she ain't gonna bother me or you? yeah, so i, so i say you bring her on in here",0.22985287,0.0,0.0,0.0,0.022365428507328,0.0031513657886534,0.0185842104256153,False
"mmhm, yes, sir",0.020824814,0.0,0.0,0.0,0.001002172473818,0.0007291842484846,0.0005506832385435,False
she's a sweet child,0.052935857,0.0,0.0,0.0,0.0049778679385781,0.0012737044598907,0.0662506446242332,False
